3 reqs-20-100 30 8181 0.9666666666666667 0.5985781869775096 0.3737454684023958 0 0.6109839816933639 339.4069651111111 0.4212844285714285 7 9 0.003667033370003667 0.9666666666666667 105.33319606896552 936.2 1.0 0.0508446724137931
3 reqs-20-100 1 208 1.0 0.500160057976323 0.8258665721153846 0 0.5 19.07447811111111 0.015706285714285714 7 9 0.004807692307692308 1.0 171.670303 1702.0 2.0 0.054972
3 reqs-20-100 1 208 1.0 0.500160057976323 0.8258665721153846 0 0.5 19.07447811111111 0.015706285714285714 7 9 0.004807692307692308 1.0 171.670303 1702.0 2.0 0.054972
3 reqs-20-100 1 208 1.0 0.500160057976323 0.8258665721153846 0 0.5 19.07447811111111 0.015706285714285714 7 9 0.004807692307692308 1.0 171.670303 1702.0 2.0 0.054972
3 reqs-20-100 1 208 1.0 0.500160057976323 0.8258665721153846 0 0.5 19.07447811111111 0.015706285714285714 7 9 0.004807692307692308 1.0 171.670303 1702.0 2.0 0.054972
3 reqs-20-100 1 208 1.0 0.500160057976323 0.8258665721153846 0 0.5 19.07447811111111 0.015706285714285714 7 9 0.004807692307692308 1.0 171.670303 1702.0 2.0 0.054972
3 reqs-20-100 1 208 1.0 0.500160057976323 0.8258665721153846 0 0.5 19.07447811111111 0.015706285714285714 7 9 0.004807692307692308 1.0 171.670303 1702.0 2.0 0.054972
3 reqs-20-100 1 208 1.0 0.500160057976323 0.8258665721153846 0 0.5 15.60639118181818 0.015706285714285714 7 11 0.004807692307692308 1.0 171.670303 1702.0 2.0 0.054972
3 reqs-20-100 30 8181 1.0 0.5516861590824892 0.3796929188363281 0 0.5770833333333333 282.10779445454546 0.44028999999999996 7 11 0.003667033370003667 1.0 103.43952463333333 993.0666666666667 2.0 0.05136716666666666
2 reqs-20-100 30 8181 0.9666666666666667 0.5985781869775096 0.3737454684023958 0 0.6091954022988506 277.6966078181818 0.4212844285714285 7 11 0.003667033370003667 0.9666666666666667 105.33319606896552 936.2 1.0 0.0508446724137931
1 reqs-20-100 30 8181 1.0 0.5454274343523428 0.3796929188363281 5 0.5653061224489796 282.10779445454546 0.44028999999999996 7 11 0.003667033370003667 1.0 103.43952463333333 993.0666666666667 2.0 0.05136716666666666
1 reqs-20-100 30 8181 0.9666666666666667 0.5397355240531457 0.371084049627185 3 0.5557986870897156 275.7193794545455 0.4179194285714285 7 11 0.003667033370003667 0.9666666666666667 104.58321289655173 942.5666666666667 1.0 0.05043855172413792
2 reqs-20-100 30 8181 0.9333333333333333 0.592966136051074 0.3651365991932527 0 0.6019900497512438 271.30819281818185 0.39891385714285704 7 11 0.003667033370003667 0.9333333333333333 106.58536146428573 885.7 1.0 0.04986423214285713
3 reqs-20-100 30 8181 0.9666666666666667 0.5460073863615352 0.371084049627185 0 0.5682326621923938 275.7193794545455 0.4179194285714285 7 11 0.003667033370003667 0.9666666666666667 104.58321289655173 942.5666666666667 1.0 0.05043855172413792
3 reqs-20-100 30 8181 0.9666666666666667 0.5460073863615352 0.371084049627185 0 0.5682326621923938 275.7193794545455 0.4179194285714285 7 11 0.003667033370003667 0.9666666666666667 104.58321289655173 942.5666666666667 1.0 0.05043855172413792
3 reqs-20-100 30 8181 0.5 0.5155629188316275 0.17310176958806994 0 0.532967032967033 128.598621 0.2229637142857143 7 11 0.003667033370003667 0.5 94.3056554 482.53333333333336 1.0 0.05202486666666666
3 reqs-20-100 30 8181 0.4666666666666667 0.5166215259603437 0.16209080980320256 0 0.5348837209302325 120.42474036363637 0.19896728571428568 7 11 0.003667033370003667 0.4666666666666667 94.61943885714287 470.06666666666666 0.0 0.04974182142857142
2 reqs-20-100 30 8181 0.5 0.6431368209320609 0.17400733088864445 0 0.6394557823129252 129.27902072727272 0.21210657142857142 7 11 0.003667033370003667 0.5 94.8046152 383.06666666666666 1.0 0.04949153333333333
1 reqs-20-100 30 8181 0.5666666666666667 0.6440296254740584 0.21265068952450802 1 0.6449704142011834 158.00474463636365 0.23472857142857143 7 11 0.003667033370003667 0.5666666666666667 102.2383641764706 503.9 1.0 0.0483264705882353
1 reqs-20-100 30 8181 0.5666666666666667 0.6440296254740584 0.21265068952450802 1 0.6449704142011834 158.00474463636365 0.23472857142857143 7 11 0.003667033370003667 0.5666666666666667 102.2383641764706 503.9 1.0 0.0483264705882353
1 reqs-20-100 30 8181 0.5666666666666667 0.6440296254740584 0.21265068952450802 1 0.6449704142011834 158.00474463636365 0.23472857142857143 7 11 0.003667033370003667 0.5666666666666667 102.2383641764706 503.9 1.0 0.0483264705882353
1 reqs-20-100 30 8181 0.5666666666666667 0.6440296254740584 0.21265068952450802 1 0.6449704142011834 158.00474463636365 0.23472857142857143 7 11 0.003667033370003667 0.5666666666666667 102.2383641764706 503.9 1.0 0.0483264705882353
1 reqs-20-100 30 8181 0.4 0.5946535718659243 0.16084403948172596 0 0.5769230769230769 119.5097310909091 0.17972071428571426 7 11 0.003667033370003667 0.4 109.55058683333334 234.53333333333333 0.0 0.05241854166666666
2 reqs-20-100 30 8181 0.36666666666666664 0.6120143665709933 0.13984657621317687 0 0.5851063829787234 103.9033399090909 0.1640144285714285 7 11 0.003667033370003667 0.36666666666666664 103.9033399090909 177.8 0.0 0.052186409090909075
3 reqs-20-100 30 8181 0.26666666666666666 0.6009988385610117 0.08977722038870554 0 0.582089552238806 66.68963772727272 0.12591785714285714 7 11 0.003667033370003667 0.26666666666666666 91.698251875 191.43333333333334 0.0 0.0550890625
1 reqs-20-100 30 8181 0.4 0.5946535718659243 0.16084403948172596 1 0.5769230769230769 119.5097310909091 0.17972071428571426 7 11 0.003667033370003667 0.4 109.55058683333334 234.53333333333333 0.0 0.05241854166666666
1 reqs-20-100 30 8181 0.4 0.5946535718659243 0.16084403948172596 1 0.5769230769230769 119.5097310909091 0.17972071428571426 7 11 0.003667033370003667 0.4 109.55058683333334 234.53333333333333 0.0 0.05241854166666666
1 reqs-20-100 30 8181 0.4 0.5946535718659243 0.16084403948172596 0 0.5769230769230769 119.5097310909091 0.17972071428571426 7 11 0.003667033370003667 0.4 109.55058683333334 234.53333333333333 0.0 0.05241854166666666
1 reqs-20-100 30 8181 0.43333333333333335 0.6050623537495269 0.1679727719105244 1 0.6036036036036037 124.80315381818183 0.19293642857142856 7 11 0.003667033370003667 0.43333333333333335 105.60266861538463 287.6666666666667 0.0 0.051944423076923076
2 reqs-20-100 30 8181 0.4 0.623752412822157 0.1469753086419753 0 0.6138613861386139 109.19676263636364 0.17723014285714284 7 11 0.003667033370003667 0.4 100.09703241666666 230.93333333333334 0.0 0.051692125
3 reqs-20-100 30 8181 0.3333333333333333 0.5385944617956092 0.11741289218921892 0 0.5652173913043478 87.22314954545455 0.15717514285714285 7 11 0.003667033370003667 0.3333333333333333 95.9454645 253.83333333333334 0.0 0.0550113
3 reqs-20-100 30 8181 0.4 0.623752412822157 0.1469753086419753 0 0.6138613861386139 109.19676263636364 0.17723014285714284 7 11 0.003667033370003667 0.4 100.09703241666666 230.93333333333334 0.0 0.051692125
3 reqs-20-100 30 8181 0.4 0.623752412822157 0.1469753086419753 0 0.6138613861386139 109.19676263636364 0.17723014285714284 7 11 0.003667033370003667 0.4 100.09703241666666 230.93333333333334 0.0 0.051692125
3 reqs-20-100 30 8181 0.3333333333333333 0.5385944617956092 0.11741289218921892 0 0.5652173913043478 87.22314954545455 0.15717514285714285 7 11 0.003667033370003667 0.3333333333333333 95.9454645 253.83333333333334 0.0 0.0550113
3 reqs-20-100 30 8181 0.3333333333333333 0.5385944617956092 0.11741289218921892 0 0.5652173913043478 87.22314954545455 0.15717514285714285 7 11 0.003667033370003667 0.3333333333333333 95.9454645 253.83333333333334 0.0 0.0550113
3 reqs-20-100 30 8181 0.3333333333333333 0.5385944617956092 0.11741289218921892 0 0.5652173913043478 87.22314954545455 0.15717514285714285 7 11 0.003667033370003667 0.3333333333333333 95.9454645 253.83333333333334 0.0 0.0550113
3 reqs-20-100 30 8181 0.3333333333333333 0.5385944617956092 0.11741289218921892 0 0.5652173913043478 87.22314954545455 0.15717514285714285 7 11 0.003667033370003667 0.3333333333333333 95.9454645 253.83333333333334 0.0 0.0550113
3 reqs-20-100 30 8181 0.3333333333333333 0.5385944617956092 0.11741289218921892 0 0.5652173913043478 87.22314954545455 0.15717514285714285 7 11 0.003667033370003667 0.3333333333333333 95.9454645 253.83333333333334 0.0 0.0550113
3 reqs-20-100 30 8181 0.3333333333333333 0.5385944617956092 0.11741289218921892 0 0.5652173913043478 87.22314954545455 0.15717514285714285 7 11 0.003667033370003667 0.3333333333333333 95.9454645 253.83333333333334 0.0 0.0550113
3 reqs-20-100 30 8181 0.3333333333333333 0.5385944617956092 0.11741289218921892 0 0.5652173913043478 87.22314954545455 0.15717514285714285 7 11 0.003667033370003667 0.3333333333333333 95.9454645 253.83333333333334 0.0 0.0550113
3 reqs-20-100 30 8181 1.0 0.5516861590824892 0.3796929188363281 0 0.5803212851405622 282.10779445454546 0.44028999999999996 7 11 0.003667033370003667 1.0 103.43952463333333 993.0666666666667 2.0 0.05136716666666666
3 reqs-20-100 30 8181 0.8333333333333334 0.5948302957570856 0.301424290184574 0 0.6047904191616766 223.9527549090909 0.3531162857142856 7 11 0.003667033370003667 0.8333333333333334 98.53921216 658.7 1.0 0.049436279999999985
3 reqs-20-100 30 8181 0.8333333333333334 0.5948302957570856 0.301424290184574 0 0.6047904191616766 223.9527549090909 0.3531162857142856 7 11 0.003667033370003667 0.8333333333333334 98.53921216 658.7 1.0 0.049436279999999985
3 reqs-20-100 30 8181 0.8333333333333334 0.582203184888159 0.301424290184574 0 0.5958702064896755 223.9527549090909 0.3531162857142856 7 11 0.003667033370003667 0.8333333333333334 98.53921216 658.7 1.0 0.049436279999999985
3 reqs-20-100 30 8181 0.8 0.5941032673267457 0.30051663476347634 0 0.5846645367412141 223.28810672727275 0.3367735714285714 7 11 0.003667033370003667 0.8 102.34038225 658.4666666666667 1.0 0.04911281249999999
3 reqs-20-100 30 8181 0.8 0.5941032673267457 0.30051663476347634 0 0.5846645367412141 223.28810672727275 0.3367735714285714 7 11 0.003667033370003667 0.8 102.34038225 658.4666666666667 1.0 0.04911281249999999
3 reqs-20-100 30 8181 0.8 0.5941032673267457 0.30051663476347634 0 0.5846645367412141 223.28810672727275 0.3367735714285714 7 11 0.003667033370003667 0.8 102.34038225 658.4666666666667 1.0 0.04911281249999999
3 reqs-20-100 30 8181 0.5 0.6431368209320609 0.17400733088864445 0 0.6394557823129252 129.27902072727272 0.21210657142857142 7 11 0.003667033370003667 0.5 94.8046152 383.06666666666666 1.0 0.04949153333333333
3 reqs-20-100 30 8181 0.4666666666666667 0.5166215259603437 0.16209080980320256 0 0.5348837209302325 120.42474036363637 0.19896728571428568 7 11 0.003667033370003667 0.4666666666666667 94.61943885714287 470.06666666666666 0.0 0.04974182142857142
3 reqs-20-100 30 8181 0.5 0.6431368209320609 0.17400733088864445 0 0.6394557823129252 129.27902072727272 0.21210657142857142 7 11 0.003667033370003667 0.5 94.8046152 383.06666666666666 1.0 0.04949153333333333
3 reqs-20-100 30 8181 0.4666666666666667 0.5166215259603437 0.16209080980320256 0 0.5348837209302325 120.42474036363637 0.19896728571428568 7 11 0.003667033370003667 0.4666666666666667 94.61943885714287 470.06666666666666 0.0 0.04974182142857142
3 reqs-20-100 30 8181 0.5 0.6431368209320609 0.17400733088864445 0 0.6394557823129252 129.27902072727272 0.21210657142857142 7 11 0.003667033370003667 0.5 94.8046152 383.06666666666666 1.0 0.04949153333333333
3 reqs-20-100 30 8181 0.4666666666666667 0.5166215259603437 0.16209080980320256 0 0.5348837209302325 120.42474036363637 0.19896728571428568 7 11 0.003667033370003667 0.4666666666666667 94.61943885714287 470.06666666666666 0.0 0.04974182142857142
3 reqs-20-100 30 8181 0.5 0.5155629188316275 0.17310176958806994 0 0.532967032967033 128.598621 0.2229637142857143 7 11 0.003667033370003667 0.5 94.3056554 482.53333333333336 1.0 0.05202486666666666
3 reqs-20-100 30 8181 0.5666666666666667 0.5126080417224957 0.21265068952450802 2 0.529126213592233 158.00474463636365 0.23472857142857143 7 11 0.003667033370003667 0.5666666666666667 102.2383641764706 503.9 1.0 0.0483264705882353
1 reqs-20-100 30 8181 0.5666666666666667 0.6440296254740584 0.21265068952450802 1 0.6449704142011834 158.00474463636365 0.23472857142857143 7 11 0.003667033370003667 0.5666666666666667 102.2383641764706 503.9 1.0 0.0483264705882353
1 reqs-20-100 30 8181 0.5666666666666667 0.6440296254740584 0.21265068952450802 1 0.6449704142011834 158.00474463636365 0.23472857142857143 7 11 0.003667033370003667 0.5666666666666667 102.2383641764706 503.9 1.0 0.0483264705882353
3 reqs-20-100 30 8181 0.4666666666666667 0.5166215259603437 0.16209080980320256 0 0.5348837209302325 120.42474036363637 0.19896728571428568 7 11 0.003667033370003667 0.4666666666666667 94.61943885714287 470.06666666666666 0.0 0.04974182142857142
2 reqs-20-100 30 8181 0.5 0.6431368209320609 0.17400733088864445 0 0.6394557823129252 129.27902072727272 0.21210657142857142 7 11 0.003667033370003667 0.5 94.8046152 383.06666666666666 1.0 0.04949153333333333
1 reqs-20-100 30 8181 0.5666666666666667 0.6440296254740584 0.21265068952450802 1 0.6449704142011834 158.00474463636365 0.23472857142857143 7 11 0.003667033370003667 0.5666666666666667 102.2383641764706 503.9 1.0 0.0483264705882353
1 reqs-20-100 30 8181 0.5666666666666667 0.6440296254740584 0.21265068952450802 2 0.6449704142011834 158.00474463636365 0.23472857142857143 7 11 0.003667033370003667 0.5666666666666667 102.2383641764706 503.9 1.0 0.0483264705882353
1 reqs-20-100 30 8181 0.5666666666666667 0.7216546236742641 0.21265068952450802 4 0.6728395061728395 158.00474463636365 0.23472857142857143 7 11 0.003667033370003667 0.5666666666666667 102.2383641764706 503.9 1.0 0.0483264705882353
2 reqs-20-100 30 8181 0.5333333333333333 0.5102775947568715 0.18986897298618755 0 0.4657534246575342 77.58477285000001 0.11590078571428572 14 20 0.003667033370003667 0.5333333333333333 96.98096606250002 498.6333333333333 1.0 0.05070659375
2 reqs-20-100 30 8181 0.5333333333333333 0.5230912920575633 0.18986897298618755 0 0.5 77.58477285000001 0.11590078571428572 14 20 0.003667033370003667 0.5333333333333333 96.98096606250002 498.6333333333333 1.0 0.05070659375
2 reqs-20-100 30 8181 0.5333333333333333 0.4561759576884393 0.20889850152793057 0 0.45064377682403434 85.3752355 0.10670935714285713 14 20 0.003667033370003667 0.5333333333333333 106.71904437500001 433.2 1.0 0.04668534375
2 reqs-20-100 30 8181 0.5333333333333333 0.5404725065901953 0.2071073752597482 0 0.5730337078651685 84.64030325000002 0.10995514285714285 14 20 0.003667033370003667 0.5333333333333333 105.80037906250001 496.06666666666666 1.0 0.048105375
2 reqs-20-100 30 8181 0.5666666666666667 0.710127812641337 0.21265068952450802 0 0.7077922077922078 86.90260955000001 0.11736428571428571 14 20 0.003667033370003667 0.5666666666666667 102.2383641764706 503.9 1.0 0.0483264705882353
2 reqs-20-100 30 8181 0.5 0.5991637954912363 0.19372917137269285 0 0.5680473372781065 79.17650545000001 0.09773157142857139 14 20 0.003667033370003667 0.5 105.56867393333336 465.8333333333333 1.0 0.04560806666666665
2 reqs-20-100 30 8181 0.5333333333333333 0.5203686797444516 0.20163972973964064 0 0.5279187817258884 82.4069752 0.10536607142857142 14 20 0.003667033370003667 0.5333333333333333 103.00871900000001 491.43333333333334 1.0 0.046097656249999994
2 reqs-20-100 30 8181 0.16666666666666666 0.5921663490608744 0.07410653281994865 0 0.6458333333333334 30.28593745 0.039056857142857136 14 20 0.003667033370003667 0.16666666666666666 121.1437498 151.93333333333334 0.0 0.054679599999999995
2 reqs-20-100 30 8181 0.13333333333333333 0.7867015482552749 0.06506094108299719 0 0.7647058823529411 26.590672599999998 0.0321505 14 20 0.003667033370003667 0.13333333333333333 132.953363 97.53333333333333 0.0 0.056263375
2 reqs-20-100 30 8181 0.9666666666666667 0.4782329555812973 0.3717823604693803 0 0.4920071047957371 151.9288172 0.21251049999999996 14 20 0.003667033370003667 0.9666666666666667 104.77849462068966 967.4666666666667 1.0 0.05129563793103447
2 reqs-20-100 30 8181 1.0 0.4589762253811851 0.3796929188363281 0 0.478476821192053 155.15928695 0.22014499999999998 14 20 0.003667033370003667 1.0 103.43952463333333 993.0666666666667 2.0 0.05136716666666666
2 reqs-20-100 30 8181 1.0 0.4589762253811851 0.3796929188363281 0 0.478476821192053 155.15928695 0.22014499999999998 14 20 0.003667033370003667 1.0 103.43952463333333 993.0666666666667 2.0 0.05136716666666666
2 reqs-20-100 30 8181 1.0 0.4589762253811851 0.3796929188363281 0 0.478476821192053 155.15928695 0.22014499999999998 14 20 0.003667033370003667 1.0 103.43952463333333 993.0666666666667 2.0 0.05136716666666666
2 reqs-20-100 30 8181 1.0 0.4589762253811851 0.3796929188363281 0 0.478476821192053 155.15928695 0.22014499999999998 14 20 0.003667033370003667 1.0 103.43952463333333 993.0666666666667 2.0 0.05136716666666666
2 reqs-20-100 30 8181 1.0 0.4589762253811851 0.3796929188363281 0 0.478476821192053 155.15928695 0.22014499999999998 14 20 0.003667033370003667 1.0 103.43952463333333 993.0666666666667 2.0 0.05136716666666666
2 reqs-20-100 30 8181 0.06666666666666667 1.0 0.00838823835716905 0 1.0 3.4238158 0.010561571428571429 14 20 0.003667033370003667 0.06666666666666667 34.238158 18.333333333333332 0.0 0.0369655
2 reqs-20-100 30 8181 0.23333333333333334 0.5066948866941476 0.07843809497616427 0 0.5188679245283019 32.056834699999996 0.04038292857142856 14 20 0.003667033370003667 0.23333333333333334 91.59095628571427 209.33333333333334 0.0 0.04038292857142856
3 reqs-20-100 30 8181 0.23333333333333334 0.5066948866941476 0.07843809497616427 0 0.5188679245283019 32.056834699999996 0.04038292857142856 14 20 0.003667033370003667 0.23333333333333334 91.59095628571427 209.33333333333334 0.0 0.04038292857142856
3 reqs-20-100 30 8181 0.23333333333333334 0.5066948866941476 0.07843809497616427 1 0.5188679245283019 32.056834699999996 0.04038292857142856 14 20 0.003667033370003667 0.23333333333333334 91.59095628571427 209.33333333333334 0.0 0.04038292857142856
3 reqs-20-100 30 8181 0.23333333333333334 0.5066948866941476 0.07843809497616427 8 0.5188679245283019 32.056834699999996 0.04038292857142856 14 20 0.003667033370003667 0.23333333333333334 91.59095628571427 209.33333333333334 0.0 0.04038292857142856
1 reqs-20-100 30 8181 0.8333333333333334 0.4797643309667948 0.301424290184574 4 0.51010101010101 123.17401520000001 0.1765581428571428 14 20 0.003667033370003667 0.8333333333333334 98.53921216 658.7 1.0 0.049436279999999985
3 reqs-20-100 30 8181 0.23333333333333334 0.5066948866941476 0.07843809497616427 0 0.5188679245283019 32.056834699999996 0.04038292857142856 14 20 0.003667033370003667 0.23333333333333334 91.59095628571427 209.33333333333334 0.0 0.04038292857142856
2 reqs-20-100 30 8181 0.23333333333333334 0.5066948866941476 0.07843809497616427 0 0.5188679245283019 32.056834699999996 0.04038292857142856 14 20 0.003667033370003667 0.23333333333333334 91.59095628571427 209.33333333333334 0.0 0.04038292857142856
3 reqs-20-100 30 8181 0.23333333333333334 0.5066948866941476 0.07843809497616427 0 0.5188679245283019 32.056834699999996 0.04038292857142856 14 20 0.003667033370003667 0.23333333333333334 91.59095628571427 209.33333333333334 0.0 0.04038292857142856
3 reqs-20-100 30 8181 0.23333333333333334 0.5066948866941476 0.07843809497616427 1 0.5188679245283019 32.056834699999996 0.04038292857142856 14 20 0.003667033370003667 0.23333333333333334 91.59095628571427 209.33333333333334 0.0 0.04038292857142856
3 reqs-20-100 30 8181 0.23333333333333334 0.5066948866941476 0.07843809497616427 0 0.5188679245283019 32.056834699999996 0.04038292857142856 14 20 0.003667033370003667 0.23333333333333334 91.59095628571427 209.33333333333334 0.0 0.04038292857142856
3 reqs-20-100 30 8181 0.23333333333333334 0.5066948866941476 0.07843809497616427 0 0.5188679245283019 32.056834699999996 0.04038292857142856 14 20 0.003667033370003667 0.23333333333333334 91.59095628571427 209.33333333333334 0.0 0.04038292857142856
3 reqs-20-100 30 8181 0.23333333333333334 0.5066948866941476 0.07843809497616427 0 0.5188679245283019 32.056834699999996 0.04038292857142856 14 20 0.003667033370003667 0.23333333333333334 91.59095628571427 209.33333333333334 0.0 0.04038292857142856
2 reqs-20-100 30 8181 0.23333333333333334 0.5066948866941476 0.07843809497616427 0 0.5188679245283019 32.056834699999996 0.04038292857142856 14 20 0.003667033370003667 0.23333333333333334 91.59095628571427 209.33333333333334 0.0 0.04038292857142856
2 reqs-20-100 30 8181 0.23333333333333334 0.5066948866941476 0.07843809497616427 0 0.5188679245283019 32.056834699999996 0.04038292857142856 14 20 0.003667033370003667 0.23333333333333334 91.59095628571427 209.33333333333334 0.0 0.04038292857142856
2 reqs-20-100 30 8181 0.23333333333333334 0.5066948866941476 0.07843809497616427 0 0.5188679245283019 32.056834699999996 0.04038292857142856 14 20 0.003667033370003667 0.23333333333333334 91.59095628571427 209.33333333333334 0.0 0.04038292857142856
2 reqs-20-100 30 8181 0.23333333333333334 0.5066948866941476 0.07843809497616427 1 0.5188679245283019 32.056834699999996 0.04038292857142856 14 20 0.003667033370003667 0.23333333333333334 91.59095628571427 209.33333333333334 0.0 0.04038292857142856
2 reqs-20-100 30 8181 0.23333333333333334 0.5066948866941476 0.07843809497616427 0 0.5188679245283019 32.056834699999996 0.04038292857142856 14 20 0.003667033370003667 0.23333333333333334 91.59095628571427 209.33333333333334 0.0 0.04038292857142856
2 reqs-20-100 30 8181 0.23333333333333334 0.5066948866941476 0.07843809497616427 0 0.5188679245283019 32.056834699999996 0.04038292857142856 14 20 0.003667033370003667 0.23333333333333334 91.59095628571427 209.33333333333334 0.0 0.04038292857142856
2 reqs-20-100 30 8181 0.23333333333333334 0.5066948866941476 0.07843809497616427 0 0.5188679245283019 32.056834699999996 0.04038292857142856 14 20 0.003667033370003667 0.23333333333333334 91.59095628571427 209.33333333333334 0.0 0.04038292857142856
2 reqs-20-100 30 8181 0.23333333333333334 0.5066948866941476 0.07843809497616427 0 0.5188679245283019 32.056834699999996 0.04038292857142856 14 20 0.003667033370003667 0.23333333333333334 91.59095628571427 209.33333333333334 0.0 0.04038292857142856
2 reqs-20-100 2 416 0.5 0.33347562227305133 0.4129332860576923 0 0.3333333333333333 8.58351515 0.007853142857142857 14 20 0.004807692307692308 0.5 171.670303 851.0 1.0 0.054972
2 reqs-20-100 2 416 0.5 0.33347562227305133 0.4129332860576923 0 0.3333333333333333 8.58351515 0.007853142857142857 14 20 0.004807692307692308 0.5 171.670303 851.0 1.0 0.054972
2 reqs-20-100 2 416 1.0 0.4736407949611088 0.7426748509615385 0 0.46153846153846156 15.439046450000001 0.012272071428571427 14 20 0.004807692307692308 1.0 154.3904645 1092.5 2.0 0.04295225
2 reqs-20-100 2 416 1.0 0.4736407949611088 0.7426748509615385 0 0.46153846153846156 15.439046450000001 0.012272071428571427 14 20 0.004807692307692308 1.0 154.3904645 1092.5 2.0 0.04295225
2 reqs-20-100 30 8181 0.8 0.48038025321911465 0.30051663476347634 0 0.5261707988980716 122.8084587 0.1683867857142857 14 20 0.003667033370003667 0.8 102.34038225 658.4666666666667 1.0 0.04911281249999999
2 reqs-20-100 30 8181 0.8 0.48038025321911465 0.30051663476347634 0 0.5261707988980716 122.8084587 0.1683867857142857 14 20 0.003667033370003667 0.8 102.34038225 658.4666666666667 1.0 0.04911281249999999
2 reqs-20-100 30 8181 0.8 0.48038025321911465 0.30051663476347634 0 0.5261707988980716 122.8084587 0.1683867857142857 14 20 0.003667033370003667 0.8 102.34038225 658.4666666666667 1.0 0.04911281249999999
2 reqs-20-100 30 8181 0.8333333333333334 0.4797643309667948 0.301424290184574 0 0.51010101010101 123.17401520000001 0.1765581428571428 14 20 0.003667033370003667 0.8333333333333334 98.53921216 658.7 1.0 0.049436279999999985
2 reqs-20-100 30 8181 0.8333333333333334 0.4797643309667948 0.301424290184574 0 0.51010101010101 123.17401520000001 0.1765581428571428 14 20 0.003667033370003667 0.8333333333333334 98.53921216 658.7 1.0 0.049436279999999985
3 reqs-20-100 30 8181 0.8 0.44267974973539603 0.2809173508128591 0 0.4948453608247423 114.79196620000002 0.1675373571428571 14 20 0.003667033370003667 0.8 95.65997183333336 649.4333333333333 1.0 0.048865062499999994
2 reqs-20-100 30 8181 0.8333333333333334 0.4797643309667948 0.301424290184574 0 0.51010101010101 123.17401520000001 0.1765581428571428 14 20 0.003667033370003667 0.8333333333333334 98.53921216 658.7 1.0 0.049436279999999985
1 reqs-20-100 30 8181 0.8333333333333334 0.4797643309667948 0.301424290184574 4 0.51010101010101 123.17401520000001 0.1765581428571428 14 20 0.003667033370003667 0.8333333333333334 98.53921216 658.7 1.0 0.049436279999999985
1 reqs-20-100 30 8181 0.8 0.48038025321911465 0.30051663476347634 4 0.5184135977337111 122.8084587 0.1683867857142857 14 20 0.003667033370003667 0.8 102.34038225 658.4666666666667 1.0 0.04911281249999999
2 reqs-20-100 30 8181 0.8 0.48038025321911465 0.30051663476347634 0 0.5184135977337111 122.8084587 0.1683867857142857 14 20 0.003667033370003667 0.8 102.34038225 658.4666666666667 1.0 0.04911281249999999
3 reqs-20-100 30 8181 0.7666666666666667 0.4679545608599391 0.28000969539176146 0 0.5135135135135135 114.42640970000002 0.15936599999999995 14 20 0.003667033370003667 0.7666666666666667 99.50122582608698 649.2 1.0 0.048502695652173904
3 reqs-20-100 30 8181 0.43333333333333335 0.46075836420407557 0.1679727719105244 0 0.5075757575757576 68.6417346 0.09646821428571428 14 20 0.003667033370003667 0.43333333333333335 105.60266861538463 287.6666666666667 0.0 0.051944423076923076
2 reqs-20-100 30 8181 0.43333333333333335 0.47819715184082756 0.1679727719105244 0 0.5275590551181102 68.6417346 0.09646821428571428 14 20 0.003667033370003667 0.43333333333333335 105.60266861538463 287.6666666666667 0.0 0.051944423076923076
1 reqs-20-100 30 8181 0.43333333333333335 0.47819715184082756 0.1679727719105244 1 0.5275590551181102 68.6417346 0.09646821428571428 14 20 0.003667033370003667 0.43333333333333335 105.60266861538463 287.6666666666667 0.0 0.051944423076923076
1 reqs-20-100 30 8181 0.9666666666666667 0.4519614878286422 0.371084049627185 4 0.48015122873345933 151.6456587 0.20895971428571425 14 20 0.003667033370003667 0.9666666666666667 104.58321289655173 942.5666666666667 1.0 0.05043855172413792
2 reqs-20-100 30 8181 0.9666666666666667 0.4519614878286422 0.371084049627185 0 0.48015122873345933 151.6456587 0.20895971428571425 14 20 0.003667033370003667 0.9666666666666667 104.58321289655173 942.5666666666667 1.0 0.05043855172413792
3 reqs-20-100 30 8181 0.9 0.4158839628207153 0.34462965982153776 0 0.4603174603174603 140.83745705 0.19043614285714283 14 20 0.003667033370003667 0.9 104.32404225925927 876.4333333333333 1.0 0.049372333333333324
3 reqs-20-100 30 8181 0.9666666666666667 0.4277061188826996 0.3737454684023958 0 0.46441281138790036 152.73313430000002 0.21064221428571425 14 20 0.003667033370003667 0.9666666666666667 105.33319606896552 936.2 1.0 0.0508446724137931
2 reqs-20-100 30 8181 0.9666666666666667 0.4641778639115607 0.36868195905146073 0 0.4865831842576029 150.6636526 0.20814678571428566 14 20 0.003667033370003667 0.9666666666666667 103.90596731034483 980.6 1.0 0.050242327586206885
2 reqs-20-100 30 8181 0.9666666666666667 0.4641778639115607 0.36868195905146073 0 0.4865831842576029 150.6636526 0.20814678571428566 14 20 0.003667033370003667 0.9666666666666667 103.90596731034483 980.6 1.0 0.050242327586206885
1 reqs-20-100 30 8181 1.0 0.45295852290311933 0.3796929188363281 4 0.4784110535405872 155.15928695 0.22014499999999998 14 20 0.003667033370003667 1.0 103.43952463333333 993.0666666666667 2.0 0.05136716666666666
